# energy(eV) alpha
3.294169999999999732e+01 0.000000000000000000e+00
3.296059999999999945e+01 0.000000000000000000e+00
3.297950000000000159e+01 0.000000000000000000e+00
3.299830000000000041e+01 0.000000000000000000e+00
3.301720000000000255e+01 0.000000000000000000e+00
3.303609999999999758e+01 0.000000000000000000e+00
3.305490000000000350e+01 0.000000000000000000e+00
3.307379999999999853e+01 0.000000000000000000e+00
3.309270000000000067e+01 0.000000000000000000e+00
3.311149999999999949e+01 0.000000000000000000e+00
3.313040000000000163e+01 0.000000000000000000e+00
3.314929999999999666e+01 0.000000000000000000e+00
3.316810000000000258e+01 0.000000000000000000e+00
3.318699999999999761e+01 0.000000000000000000e+00
3.320589999999999975e+01 0.000000000000000000e+00
3.322469999999999857e+01 0.000000000000000000e+00
3.324360000000000070e+01 0.000000000000000000e+00
3.326250000000000284e+01 0.000000000000000000e+00
3.328130000000000166e+01 0.000000000000000000e+00
3.330019999999999669e+01 0.000000000000000000e+00
3.331909999999999883e+01 0.000000000000000000e+00
3.333789999999999765e+01 0.000000000000000000e+00
3.335679999999999978e+01 0.000000000000000000e+00
3.337570000000000192e+01 0.000000000000000000e+00
3.339450000000000074e+01 0.000000000000000000e+00
3.341340000000000288e+01 0.000000000000000000e+00
3.343229999999999791e+01 0.000000000000000000e+00
3.345109999999999673e+01 0.000000000000000000e+00
3.346999999999999886e+01 0.000000000000000000e+00
3.348890000000000100e+01 0.000000000000000000e+00
3.350769999999999982e+01 0.000000000000000000e+00
3.352660000000000196e+01 0.000000000000000000e+00
3.354549999999999699e+01 0.000000000000000000e+00
3.356430000000000291e+01 0.000000000000000000e+00
3.358319999999999794e+01 0.000000000000000000e+00
3.360210000000000008e+01 0.000000000000000000e+00
3.362089999999999890e+01 0.000000000000000000e+00
3.363980000000000103e+01 0.000000000000000000e+00
3.365870000000000317e+01 0.000000000000000000e+00
3.367750000000000199e+01 0.000000000000000000e+00
3.369639999999999702e+01 0.000000000000000000e+00
3.371529999999999916e+01 0.000000000000000000e+00
3.373409999999999798e+01 0.000000000000000000e+00
3.375300000000000011e+01 0.000000000000000000e+00
3.377190000000000225e+01 0.000000000000000000e+00
3.379070000000000107e+01 0.000000000000000000e+00
3.380960000000000321e+01 0.000000000000000000e+00
3.382849999999999824e+01 0.000000000000000000e+00
3.384729999999999706e+01 0.000000000000000000e+00
3.386619999999999919e+01 0.000000000000000000e+00
3.388510000000000133e+01 0.000000000000000000e+00
3.390390000000000015e+01 0.000000000000000000e+00
3.392280000000000229e+01 0.000000000000000000e+00
3.394169999999999732e+01 0.000000000000000000e+00
3.396050000000000324e+01 0.000000000000000000e+00
3.397939999999999827e+01 0.000000000000000000e+00
3.399830000000000041e+01 0.000000000000000000e+00
3.401720000000000255e+01 0.000000000000000000e+00
3.403600000000000136e+01 0.000000000000000000e+00
3.405490000000000350e+01 0.000000000000000000e+00
3.407379999999999853e+01 0.000000000000000000e+00
3.409259999999999735e+01 0.000000000000000000e+00
3.411149999999999949e+01 0.000000000000000000e+00
3.413040000000000163e+01 0.000000000000000000e+00
3.414920000000000044e+01 0.000000000000000000e+00
3.416810000000000258e+01 0.000000000000000000e+00
3.418699999999999761e+01 0.000000000000000000e+00
3.420580000000000354e+01 0.000000000000000000e+00
3.422469999999999857e+01 0.000000000000000000e+00
3.424360000000000070e+01 0.000000000000000000e+00
3.426239999999999952e+01 0.000000000000000000e+00
3.428130000000000166e+01 0.000000000000000000e+00
3.430019999999999669e+01 0.000000000000000000e+00
3.431900000000000261e+01 0.000000000000000000e+00
3.433789999999999765e+01 0.000000000000000000e+00
3.435679999999999978e+01 0.000000000000000000e+00
3.437559999999999860e+01 0.000000000000000000e+00
3.439450000000000074e+01 0.000000000000000000e+00
3.441340000000000288e+01 0.000000000000000000e+00
3.443220000000000169e+01 0.000000000000000000e+00
3.445109999999999673e+01 0.000000000000000000e+00
3.446999999999999886e+01 0.000000000000000000e+00
3.448879999999999768e+01 0.000000000000000000e+00
3.450769999999999982e+01 0.000000000000000000e+00
3.452660000000000196e+01 0.000000000000000000e+00
3.454540000000000077e+01 0.000000000000000000e+00
3.456430000000000291e+01 0.000000000000000000e+00
3.458319999999999794e+01 0.000000000000000000e+00
3.460199999999999676e+01 0.000000000000000000e+00
3.462089999999999890e+01 0.000000000000000000e+00
3.463980000000000103e+01 0.000000000000000000e+00
3.465859999999999985e+01 0.000000000000000000e+00
3.467750000000000199e+01 0.000000000000000000e+00
3.469639999999999702e+01 0.000000000000000000e+00
3.471520000000000294e+01 0.000000000000000000e+00
3.473409999999999798e+01 0.000000000000000000e+00
3.475300000000000011e+01 0.000000000000000000e+00
3.477179999999999893e+01 0.000000000000000000e+00
3.479070000000000107e+01 0.000000000000000000e+00
3.480960000000000321e+01 0.000000000000000000e+00
3.482840000000000202e+01 0.000000000000000000e+00
3.484729999999999706e+01 0.000000000000000000e+00
3.486619999999999919e+01 0.000000000000000000e+00
3.488499999999999801e+01 0.000000000000000000e+00
3.490390000000000015e+01 0.000000000000000000e+00
3.492280000000000229e+01 0.000000000000000000e+00
3.494160000000000110e+01 0.000000000000000000e+00
3.496050000000000324e+01 0.000000000000000000e+00
3.497939999999999827e+01 0.000000000000000000e+00
3.499819999999999709e+01 0.000000000000000000e+00
3.501709999999999923e+01 0.000000000000000000e+00
3.503600000000000136e+01 0.000000000000000000e+00
3.505480000000000018e+01 0.000000000000000000e+00
3.507370000000000232e+01 0.000000000000000000e+00
3.509259999999999735e+01 0.000000000000000000e+00
3.511140000000000327e+01 0.000000000000000000e+00
3.513029999999999831e+01 0.000000000000000000e+00
3.514920000000000044e+01 0.000000000000000000e+00
3.516799999999999926e+01 0.000000000000000000e+00
3.518690000000000140e+01 0.000000000000000000e+00
3.520580000000000354e+01 0.000000000000000000e+00
3.522460000000000235e+01 0.000000000000000000e+00
3.524349999999999739e+01 0.000000000000000000e+00
3.526239999999999952e+01 0.000000000000000000e+00
3.528119999999999834e+01 0.000000000000000000e+00
3.530010000000000048e+01 0.000000000000000000e+00
3.531900000000000261e+01 0.000000000000000000e+00
3.533780000000000143e+01 0.000000000000000000e+00
3.535669999999999646e+01 0.000000000000000000e+00
3.537559999999999860e+01 0.000000000000000000e+00
3.539439999999999742e+01 0.000000000000000000e+00
3.541329999999999956e+01 0.000000000000000000e+00
3.543220000000000169e+01 0.000000000000000000e+00
3.545100000000000051e+01 0.000000000000000000e+00
3.546990000000000265e+01 0.000000000000000000e+00
3.548879999999999768e+01 0.000000000000000000e+00
3.550759999999999650e+01 0.000000000000000000e+00
3.552649999999999864e+01 0.000000000000000000e+00
3.554540000000000077e+01 0.000000000000000000e+00
3.556419999999999959e+01 0.000000000000000000e+00
3.558310000000000173e+01 0.000000000000000000e+00
3.560199999999999676e+01 0.000000000000000000e+00
3.562080000000000268e+01 0.000000000000000000e+00
3.563969999999999771e+01 0.000000000000000000e+00
3.565859999999999985e+01 0.000000000000000000e+00
3.567739999999999867e+01 0.000000000000000000e+00
3.569630000000000081e+01 0.000000000000000000e+00
3.571520000000000294e+01 0.000000000000000000e+00
3.573400000000000176e+01 0.000000000000000000e+00
3.575289999999999679e+01 0.000000000000000000e+00
3.577179999999999893e+01 0.000000000000000000e+00
3.579059999999999775e+01 0.000000000000000000e+00
3.580949999999999989e+01 0.000000000000000000e+00
3.582840000000000202e+01 0.000000000000000000e+00
3.584720000000000084e+01 0.000000000000000000e+00
3.586610000000000298e+01 0.000000000000000000e+00
3.588499999999999801e+01 0.000000000000000000e+00
3.590379999999999683e+01 0.000000000000000000e+00
3.592269999999999897e+01 0.000000000000000000e+00
3.594160000000000110e+01 0.000000000000000000e+00
3.596039999999999992e+01 0.000000000000000000e+00
3.597930000000000206e+01 0.000000000000000000e+00
3.599819999999999709e+01 0.000000000000000000e+00
3.601700000000000301e+01 0.000000000000000000e+00
3.603589999999999804e+01 0.000000000000000000e+00
3.605480000000000018e+01 0.000000000000000000e+00
3.607370000000000232e+01 0.000000000000000000e+00
3.609250000000000114e+01 0.000000000000000000e+00
3.611140000000000327e+01 0.000000000000000000e+00
3.613029999999999831e+01 0.000000000000000000e+00
3.614909999999999712e+01 0.000000000000000000e+00
3.616799999999999926e+01 0.000000000000000000e+00
3.618690000000000140e+01 0.000000000000000000e+00
3.620570000000000022e+01 0.000000000000000000e+00
3.622460000000000235e+01 0.000000000000000000e+00
3.624349999999999739e+01 0.000000000000000000e+00
3.626230000000000331e+01 0.000000000000000000e+00
3.628119999999999834e+01 0.000000000000000000e+00
3.630010000000000048e+01 0.000000000000000000e+00
3.631889999999999930e+01 0.000000000000000000e+00
3.633780000000000143e+01 0.000000000000000000e+00
3.635669999999999646e+01 0.000000000000000000e+00
3.637550000000000239e+01 0.000000000000000000e+00
3.639439999999999742e+01 0.000000000000000000e+00
3.641329999999999956e+01 0.000000000000000000e+00
3.643209999999999837e+01 0.000000000000000000e+00
3.645100000000000051e+01 0.000000000000000000e+00
3.646990000000000265e+01 0.000000000000000000e+00
3.648870000000000147e+01 0.000000000000000000e+00
3.650759999999999650e+01 0.000000000000000000e+00
3.652649999999999864e+01 0.000000000000000000e+00
3.654529999999999745e+01 0.000000000000000000e+00
3.656419999999999959e+01 0.000000000000000000e+00
3.658310000000000173e+01 0.000000000000000000e+00
3.660190000000000055e+01 0.000000000000000000e+00
3.662080000000000268e+01 0.000000000000000000e+00
3.663969999999999771e+01 0.000000000000000000e+00
3.665849999999999653e+01 0.000000000000000000e+00
3.667739999999999867e+01 0.000000000000000000e+00
3.669630000000000081e+01 0.000000000000000000e+00
3.671509999999999962e+01 0.000000000000000000e+00
3.673400000000000176e+01 0.000000000000000000e+00
3.675289999999999679e+01 0.000000000000000000e+00
3.677170000000000272e+01 0.000000000000000000e+00
3.679059999999999775e+01 0.000000000000000000e+00
3.680949999999999989e+01 0.000000000000000000e+00
3.682829999999999870e+01 0.000000000000000000e+00
3.684720000000000084e+01 0.000000000000000000e+00
3.686610000000000298e+01 0.000000000000000000e+00
3.688490000000000180e+01 0.000000000000000000e+00
3.690379999999999683e+01 0.000000000000000000e+00
3.692269999999999897e+01 0.000000000000000000e+00
3.694149999999999778e+01 0.000000000000000000e+00
3.696039999999999992e+01 0.000000000000000000e+00
3.697930000000000206e+01 0.000000000000000000e+00
3.699810000000000088e+01 0.000000000000000000e+00
3.701700000000000301e+01 0.000000000000000000e+00
3.703589999999999804e+01 0.000000000000000000e+00
3.705469999999999686e+01 0.000000000000000000e+00
3.707359999999999900e+01 0.000000000000000000e+00
3.709250000000000114e+01 0.000000000000000000e+00
3.711129999999999995e+01 0.000000000000000000e+00
3.713020000000000209e+01 0.000000000000000000e+00
3.714909999999999712e+01 0.000000000000000000e+00
3.716790000000000305e+01 0.000000000000000000e+00
3.718679999999999808e+01 0.000000000000000000e+00
3.720570000000000022e+01 0.000000000000000000e+00
3.722449999999999903e+01 0.000000000000000000e+00
3.724340000000000117e+01 0.000000000000000000e+00
3.726230000000000331e+01 0.000000000000000000e+00
3.728110000000000213e+01 0.000000000000000000e+00
3.729999999999999716e+01 0.000000000000000000e+00
3.731889999999999930e+01 0.000000000000000000e+00
3.733769999999999811e+01 0.000000000000000000e+00
3.735660000000000025e+01 0.000000000000000000e+00
3.737550000000000239e+01 0.000000000000000000e+00
3.739430000000000121e+01 0.000000000000000000e+00
3.741320000000000334e+01 0.000000000000000000e+00
3.743209999999999837e+01 0.000000000000000000e+00
3.745089999999999719e+01 0.000000000000000000e+00
3.746979999999999933e+01 0.000000000000000000e+00
3.748870000000000147e+01 0.000000000000000000e+00
3.750750000000000028e+01 0.000000000000000000e+00
3.752640000000000242e+01 0.000000000000000000e+00
3.754529999999999745e+01 0.000000000000000000e+00
3.756410000000000338e+01 0.000000000000000000e+00
3.758299999999999841e+01 0.000000000000000000e+00
3.760190000000000055e+01 0.000000000000000000e+00
3.762069999999999936e+01 0.000000000000000000e+00
3.763960000000000150e+01 0.000000000000000000e+00
3.765849999999999653e+01 0.000000000000000000e+00
3.767730000000000246e+01 0.000000000000000000e+00
3.769619999999999749e+01 0.000000000000000000e+00
3.771509999999999962e+01 0.000000000000000000e+00
